head,lemma,dep,pos,sim,relations,relation_name,w
ajouter,beurre,obj,NOUN,0.6589981317520142,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
riz,doux,amod,ADJ,0.6587077975273132,"[{""id"": 4203046, ""node1"": 24372, ""node2"": 74183, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
beurre,sucre,nmod,NOUN,0.6827579736709595,"[{""id"": 500926020, ""node1"": 140377, ""node2"": 139481, ""type"": 0, ""w"": 2.0}]",r_associated,2.0
beurre,légume,nmod,NOUN,0.7601464986801147,"[{""id"": 500926070, ""node1"": 140377, ""node2"": 120603, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
caractéristique,relever,acl,VERB,0.4117547571659088,[],,
épice,mélange,appos,NOUN,0.6888759136199951,"[{""id"": 736592206, ""node1"": 146056, ""node2"": 14800, ""type"": 0, ""w"": 37.0}]",r_associated,37.0
mélange,épice,nmod,NOUN,0.6888759136199951,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
mélange,girofle,acl,VERB,0.549928605556488,[],,
principe,poêle,nmod,NOUN,0.6459104418754578,[],,
Julie,recette,nmod,NOUN,0.4560500383377075,[],,
four,trouver,acl:relcl,VERB,0.6699385046958923,[],,
cuisine,arménien,amod,ADJ,0.5342165231704712,[],,
bouillon,épicé,amod,ADJ,0.6462666988372803,"[{""id"": 32061898, ""node1"": 146582, ""node2"": 81389, ""type"": 17, ""w"": 61.0}]",r_carac,61.0
recette,suivant,amod,ADJ,0.5674324035644531,[],,
viande,mouton,amod,NOUN,0.6268889904022217,"[{""id"": 132971, ""node1"": 140100, ""node2"": 145295, ""type"": 0, ""w"": 501.0}, {""id"": 203085, ""node1"": 140100, ""node2"": 145295, ""type"": 8, ""w"": 194.0}, {""id"": 9986768, ""node1"": 140100, ""node2"": 145295, ""type"": 10, ""w"": -2.0}, {""id"": 420877, ""node1"": 140100, ""node2"": 145295, ""type"": 20, ""w"": 57.0}, {""id"": 15173551, ""node1"": 140100, ""node2"": 145295, ""type"": 27, ""w"": 23.0}]",r_associated,501.0
pot,bœuf,nmod,NOUN,0.6082467436790466,[],,
pot,pois,nmod,NOUN,0.559575617313385,[],,
abricot,oignon,nmod,NOUN,0.5600913166999817,[],,
volume,eau,nmod,NOUN,0.5587867498397827,"[{""id"": 30986586, ""node1"": 130885, ""node2"": 65012, ""type"": 0, ""w"": 35.0}, {""id"": 30984090, ""node1"": 130885, ""node2"": 65012, ""type"": 3, ""w"": 30.0}]",r_associated,35.0
abri,cuisinier,nmod,NOUN,0.4640496075153351,[],,
livre,premier,amod,ADJ,0.4337981939315796,"[{""id"": 372655577, ""node1"": 142787, ""node2"": 130626, ""type"": 17, ""w"": 116.0}]",r_carac,116.0
abri,livre,appos,NOUN,0.4505343735218048,[],,
livre,cuisine,nmod,NOUN,0.6082427501678467,"[{""id"": 796690394, ""node1"": 142787, ""node2"": 16033, ""type"": 0, ""w"": 27.0}, {""id"": 661863037, ""node1"": 142787, ""node2"": 16033, ""type"": 142, ""w"": 30.0}]",r_has_topic,30.0
livre,arabe,nmod,ADJ,0.4012148380279541,[],,
livre,imprimer,acl,VERB,0.4235130548477173,"[{""id"": 796692212, ""node1"": 142787, ""node2"": 79699, ""type"": 0, ""w"": 26.0}, {""id"": 97739082, ""node1"": 142787, ""node2"": 79699, ""type"": 26, ""w"": 30.0}, {""id"": 1626547, ""node1"": 142787, ""node2"": 79699, ""type"": 38, ""w"": 150.0}, {""id"": 766162165, ""node1"": 142787, ""node2"": 79699, ""type"": 63, ""w"": 45.0}]",r_agentif_role,150.0
grain,tout,amod,ADJ,0.5724211931228638,[],,
grain,cuire,acl,VERB,0.744153618812561,[],,
eau,riz,appos,ADV,0.6930482387542725,"[{""id"": 796951834, ""node1"": 65012, ""node2"": 24372, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
confiture,varier,amod,ADJ,0.5761415958404541,[],,
confiture,rose,nmod,NOUN,0.5357413291931152,"[{""id"": 3166377, ""node1"": 70793, ""node2"": 145583, ""type"": 106, ""w"": 4.0}]",r_has_color,4.0
rose,goût,nmod,NOUN,0.5802351832389832,"[{""id"": 560952229, ""node1"": 145583, ""node2"": 119233, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
Europe,cuisine,nmod,NOUN,0.5356572270393372,"[{""id"": 900077405, ""node1"": 77735, ""node2"": 16033, ""type"": 0, ""w"": 20.0}, {""id"": 12416796, ""node1"": 77735, ""node2"": 16033, ""type"": 28, ""w"": 62.0}]",r_lieu-1,62.0
paprika,Serbie,appos,PROPN,0.419922411441803,[],,
celui,tout,amod,ADJ,0.4618474245071411,[],,
voyager,qui,nsubj,PRON,0.4097225666046142,[],,
celui,voyager,acl:relcl,VERB,0.4161426424980163,[],,
faire,cuisine,nsubj,NOUN,0.6713004112243652,"[{""id"": 15370856, ""node1"": 87528, ""node2"": 16033, ""type"": 0, ""w"": 36.0}, {""id"": 505347, ""node1"": 87528, ""node2"": 16033, ""type"": 3, ""w"": 34.0}, {""id"": 424473, ""node1"": 87528, ""node2"": 16033, ""type"": 14, ""w"": 54.0}, {""id"": 653277325, ""node1"": 87528, ""node2"": 16033, ""type"": 666, ""w"": 2.0}]",r_patient,54.0
cuisine,grec,amod,ADJ,0.4040005803108215,"[{""id"": 920914285, ""node1"": 16033, ""node2"": 126963, ""type"": 0, ""w"": 20.0}, {""id"": 597861610, ""node1"": 16033, ""node2"": 126963, ""type"": 27, ""w"": 29.0}]",r_domain-1,29.0
cuisine,olive,nmod,NOUN,0.6745951771736145,"[{""id"": 15230643, ""node1"": 16033, ""node2"": 238, ""type"": 0, ""w"": 279.0}, {""id"": 15094847, ""node1"": 16033, ""node2"": 238, ""type"": 27, ""w"": 43.0}, {""id"": 375722621, ""node1"": 16033, ""node2"": 238, ""type"": 28, ""w"": 27.0}, {""id"": 3981644, ""node1"": 16033, ""node2"": 238, ""type"": 777, ""w"": 6.0}]",r_associated,279.0
olive,huile,nmod,NOUN,0.573360800743103,"[{""id"": 224553, ""node1"": 238, ""node2"": 141971, ""type"": 0, ""w"": 174.0}, {""id"": 580653, ""node1"": 238, ""node2"": 141971, ""type"": 5, ""w"": 30.0}, {""id"": 9900242, ""node1"": 238, ""node2"": 141971, ""type"": 6, ""w"": 116.0}, {""id"": 171656, ""node1"": 238, ""node2"": 141971, ""type"": 10, ""w"": 110.0}, {""id"": 14658106, ""node1"": 238, ""node2"": 141971, ""type"": 41, ""w"": 30.0}, {""id"": 2473015, ""node1"": 238, ""node2"": 141971, ""type"": 666, ""w"": 4.0}]",r_associated,174.0
servir,faire,advcl,VERB,0.5072461366653442,"[{""id"": 53718752, ""node1"": 7888, ""node2"": 87528, ""type"": 0, ""w"": 21.0}, {""id"": 53681355, ""node1"": 7888, ""node2"": 87528, ""type"": 5, ""w"": 155.0}]",r_syn,155.0
repas,fête,nmod,NOUN,0.5313551425933838,"[{""id"": 987289, ""node1"": 74736, ""node2"": 144647, ""type"": 0, ""w"": 29.0}, {""id"": 8783865, ""node1"": 74736, ""node2"": 144647, ""type"": 42, ""w"": 60.0}]",r_has_causatif,60.0
terminer,cuisson,nsubj,NOUN,0.7260706424713135,[],,
cuisson,commencer,acl,VERB,0.7357463240623474,"[{""id"": 373069982, ""node1"": 60056, ""node2"": 8431, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
bouillon,bœuf,nmod,NOUN,0.6277182698249817,[],,
jus,citron,nmod,NOUN,0.5810989141464233,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
terminer,accompagner,advcl,VERB,0.4279994070529938,[],,
projet,citrouille,amod,NOUN,0.5293418169021606,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
