head,lemma,dep,pos,sim,relations
publier,recette,obj,NOUN,0.540657103061676,"[{""id"": 569425003, ""node1"": 89502, ""node2"": 120188, ""type"": 14, ""w"": 35.0}]"
préparer,tremper,advcl,VERB,0.5676445960998535,[]
préparer,ajouter,advcl,VERB,0.4932378828525543,[]
noix,muscade,nmod,NOUN,0.5651988983154297,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]"
dessert,cuire,acl,VERB,0.7809063792228699,"[{""id"": 2481455, ""node1"": 38557, ""node2"": 5115, ""type"": 26, ""w"": 30.0}]"
sauce,vin,nmod,NOUN,0.7033997774124146,"[{""id"": 96714961, ""node1"": 141110, ""node2"": 35798, ""type"": 0, ""w"": 28.0}, {""id"": 96715006, ""node1"": 141110, ""node2"": 35798, ""type"": 9, ""w"": 35.0}]"
vin,empire,nmod,NOUN,0.5704817771911621,"[{""id"": 716405558, ""node1"": 35798, ""node2"": 139698, ""type"": 0, ""w"": 23.0}]"
participation,tradition,nmod,NOUN,0.4247420728206634,[]
tradition,Noël,nmod,PROPN,0.4036933183670044,"[{""id"": 15272033, ""node1"": 45722, ""node2"": 143255, ""type"": 0, ""w"": 72.0}, {""id"": 15137843, ""node1"": 45722, ""node2"": 143255, ""type"": 27, ""w"": 71.0}]"
apprécier,concept,obj,NOUN,0.4134185910224914,[]
milieu,débat,nmod,NOUN,0.4116178154945373,[]
concept,dériver,acl,VERB,0.4180659055709839,[]
faire,partie,obj,NOUN,0.4993119537830353,[]
promotion,produit,nmod,NOUN,0.4029373228549957,"[{""id"": 990423863, ""node1"": 126293, ""node2"": 32667, ""type"": 666, ""w"": 4.0}]"
prendre,soin,obj,NOUN,0.4306253492832184,[]
semaine,shopping,nmod,NOUN,0.4214681982994079,[]
magasin,grand,amod,ADJ,0.4267404973506927,"[{""id"": 141534, ""node1"": 97173, ""node2"": 23178, ""type"": 17, ""w"": 86.0}, {""id"": 1771909, ""node1"": 97173, ""node2"": 23178, ""type"": 666, ""w"": 1.0}]"
faire,magasin,obj,NOUN,0.5088773965835571,[]
faire,empire,nsubj,NOUN,0.4786712825298309,[]
faire,promotion,obj,NOUN,0.4832129180431366,[]
faire,année,nsubj,NOUN,0.4661064147949219,[]
diffuser,recette,obj,NOUN,0.5798808932304382,[]
recette,base,nmod,NOUN,0.6212873458862305,[]
base,produit,nmod,NOUN,0.5113966464996338,[]
fournir,boîte,obj,NOUN,0.4379339516162872,[]
boîte,ingrédient,nmod,NOUN,0.5603459477424622,[]
fournir,faire,advcl,VERB,0.4327230751514435,"[{""id"": 55077290, ""node1"": 96775, ""node2"": 87528, ""type"": 0, ""w"": 21.0}, {""id"": 54695337, ""node1"": 96775, ""node2"": 87528, ""type"": 5, ""w"": 105.0}]"
fois,Noël,nmod,PROPN,0.4195218980312347,[]
image,porter,acl,VERB,0.4133234024047851,[]
full,recette,nsubj,NOUN,0.4762842953205108,[]
fruit,empire,nsubj,NOUN,0.4601757228374481,[]
tasse,petit-déjeuner,nmod,NOUN,0.5302056074142456,"[{""id"": 558706330, ""node1"": 146144, ""node2"": 155458, ""type"": 0, ""w"": 30.0}]"
chacun,ingrédient,nmod,NOUN,0.5563587546348572,[]
ingrédient,suivant,amod,ADJ,0.523679256439209,[]
ingrédient,farine,appos,NOUN,0.7124719619750977,"[{""id"": 561306446, ""node1"": 123418, ""node2"": 127629, ""type"": 0, ""w"": 39.0}, {""id"": 243153377, ""node1"": 123418, ""node2"": 127629, ""type"": 8, ""w"": 42.0}]"
farine,canadien,amod,ADJ,0.6339105367660522,[]
farine,raisin,appos,NOUN,0.6760997772216797,[]
raisin,australien,nmod,NOUN,0.509212076663971,[]
écorce,mélanger,acl,VERB,0.5659582614898682,[]
écorce,haché,acl,ADJ,0.5559152960777283,[]
chacun,chapelure,amod,NOUN,0.6232135891914368,[]
œuf,pomme,nmod,NOUN,0.5946515798568726,[]
cuire,anglais,obj,ADJ,0.6932936906814575,[]
œuf,maison,appos,NOUN,0.562949001789093,[]
maison,pondre,amod,ADJ,0.4641363620758056,[]
verre,cuillère,nsubj,NOUN,0.5763113498687744,[]
cuillère,café,nmod,NOUN,0.5928167104721069,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
café,épice,nmod,NOUN,0.673018753528595,"[{""id"": 925028795, ""node1"": 66324, ""node2"": 146056, ""type"": 0, ""w"": 20.0}, {""id"": 3923622, ""node1"": 66324, ""node2"": 146056, ""type"": 777, ""w"": 2.0}]"
cuillère,indien,amod,ADJ,0.529771089553833,[]
verre,vin,nmod,NOUN,0.5898168087005615,"[{""id"": 108748, ""node1"": 144497, ""node2"": 35798, ""type"": 0, ""w"": 134.0}, {""id"": 123509, ""node1"": 144497, ""node2"": 35798, ""type"": 8, ""w"": -50.0}, {""id"": 10527320, ""node1"": 144497, ""node2"": 35798, ""type"": 9, ""w"": 9.0}, {""id"": 393479, ""node1"": 144497, ""node2"": 35798, ""type"": 28, ""w"": 183.0}, {""id"": 720818008, ""node1"": 144497, ""node2"": 35798, ""type"": 174, ""w"": 25.0}, {""id"": 1921306, ""node1"": 144497, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
vin,rhum,nmod,NOUN,0.5895039439201355,"[{""id"": 915409250, ""node1"": 35798, ""node2"": 129154, ""type"": 0, ""w"": 20.0}, {""id"": 525755402, ""node1"": 35798, ""node2"": 129154, ""type"": 777, ""w"": 10.0}]"
zeste,râpé,acl,ADV,0.527633011341095,[]
jus,citron,nmod,NOUN,0.5810989141464233,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
vapeur,heure,nmod,NOUN,0.5615397095680237,[]
avoir,recette,obj,NOUN,0.5731593370437622,[]
recette,simple,amod,ADJ,0.607221245765686,"[{""id"": 98281051, ""node1"": 120188, ""node2"": 53269, ""type"": 17, ""w"": 27.0}]"
prune,délicieux,amod,ADJ,0.5551477074623108,[]
goûter,vous,nsubj,PRON,0.4648438394069671,[]
prune,goûter,acl:relcl,VERB,0.5997469425201416,[]
utiliser,fruit,obj,NOUN,0.5145578980445862,"[{""id"": 1047029649, ""node1"": 62611, ""node2"": 87286, ""type"": 13, ""w"": 30.0}]"
souvenir,faire,advcl,VERB,0.4868115484714508,[]
cultiver,fruit,nsubj:pass,NOUN,0.4804298281669616,"[{""id"": 94074121, ""node1"": 124394, ""node2"": 87286, ""type"": 0, ""w"": 34.0}, {""id"": 1047029593, ""node1"": 124394, ""node2"": 87286, ""type"": 13, ""w"": 30.0}, {""id"": 94074120, ""node1"": 124394, ""node2"": 87286, ""type"": 14, ""w"": 38.0}]"
achetez,bien,nmod,NOUN,0.4082892537117004,[]
bien,empire,nmod,NOUN,0.4167790114879608,[]
annoncer,recette,nsubj:pass,NOUN,0.5593940019607544,[]
préparer,recette,nsubj:pass,NOUN,0.6556570529937744,"[{""id"": 799189722, ""node1"": 36246, ""node2"": 120188, ""type"": 0, ""w"": 22.0}]"
recette,viande,nmod,NOUN,0.7667247653007507,[]
viande,maigre,amod,ADJ,0.6580470204353333,"[{""id"": 103292926, ""node1"": 140100, ""node2"": 68727, ""type"": 0, ""w"": 21.0}, {""id"": 149488660, ""node1"": 140100, ""node2"": 68727, ""type"": 17, ""w"": 67.0}, {""id"": 103292925, ""node1"": 140100, ""node2"": 68727, ""type"": 27, ""w"": 24.0}]"
recette,Noël,nmod,PROPN,0.5179073810577393,[]
recette,géant,acl,ADJ,0.5940977334976196,[]
journal,préparer,acl:relcl,VERB,0.4520192444324493,[]
avoir,marché,nsubj,NOUN,0.4180979132652282,[]
marché,Noël,nmod,PROPN,0.4012978076934814,[]
avoir,mixer,advcl,VERB,0.5052400231361389,[]
peser,qui,nsubj,PRON,0.417254239320755,[]
ton,long,amod,ADJ,0.4333274662494659,[]
peser,ton,obj,NOUN,0.4334950745105743,[]
cuit,diviser,advcl,VERB,0.6894001364707947,[]
portion,livre,nmod,NOUN,0.5676794052124023,[]
livre,gramme,appos,NOUN,0.4866778254508972,"[{""id"": 97055339, ""node1"": 142787, ""node2"": 140383, ""type"": 0, ""w"": 15.0}]"
jamais,grand,amod,ADJ,0.4055584073066711,[]
recette,chef,nmod,NOUN,0.517952561378479,"[{""id"": 98281106, ""node1"": 120188, ""node2"": 89926, ""type"": 0, ""w"": 23.0}]"
recette,ingrédient,nmod,NOUN,0.6718937158584595,"[{""id"": 2195354, ""node1"": 120188, ""node2"": 123418, ""type"": 0, ""w"": 88.0}, {""id"": 9623475, ""node1"": 120188, ""node2"": 123418, ""type"": 8, ""w"": -16.0}, {""id"": 98281124, ""node1"": 120188, ""node2"": 123418, ""type"": 9, ""w"": 35.0}, {""id"": 8841780, ""node1"": 120188, ""node2"": 123418, ""type"": 35, ""w"": 55.0}]"
ingrédient,fournir,acl,VERB,0.529029130935669,[]
argent,ajouter,acl,VERB,0.4442076086997986,"[{""id"": 796985230, ""node1"": 144916, ""node2"": 25099, ""type"": 0, ""w"": 31.0}, {""id"": 15072711, ""node1"": 144916, ""node2"": 25099, ""type"": 26, ""w"": 100.0}]"
chance,bon,amod,ADJ,0.4409175217151642,[]
premier,remuer,acl,VERB,0.5398833155632019,[]
remuer,mélange,obj,NOUN,0.5680386424064636,"[{""id"": 590673847, ""node1"": 125556, ""node2"": 14800, ""type"": 0, ""w"": 36.0}]"
déplacer,cuire,advcl,VERB,0.6753594279289246,[]
accepter,morceau,obj,NOUN,0.5119226574897766,[]
repas,propre,amod,ADJ,0.5802224278450012,[]
repas,après-guerre,nmod,NOUN,0.5159541964530945,[]
repas,exister,acl:relcl,VERB,0.5402507781982422,[]
ministère,pêche,nmod,NOUN,0.422707736492157,[]
alimentation,concerner,acl,VERB,0.410456508398056,[]
peser,gramme,obj,NOUN,0.4050478935241699,"[{""id"": 473577808, ""node1"": 34122, ""node2"": 140383, ""type"": 0, ""w"": 16.0}]"
pourcent,graisse,nmod,NOUN,0.4546250998973846,[]
pourcent,sucre,nmod,NOUN,0.5467337369918823,[]
pourcent,fruit,nmod,NOUN,0.4200567901134491,[]
faire,pouvoir,advcl,VERB,0.4381212294101715,[]
variété,grand,amod,ADJ,0.468901664018631,[]
variété,vente,nmod,NOUN,0.427417129278183,[]
faire,poursuite,nsubj,NOUN,0.462654173374176,[]
réunion,décoration,nmod,NOUN,0.430671364068985,[]
décoration,papier,nmod,NOUN,0.5305896401405334,"[{""id"": 914541491, ""node1"": 1346, ""node2"": 103389, ""type"": 0, ""w"": 20.0}]"
décoration,dinde,nmod,NOUN,0.642136812210083,[]
occasion,même,amod,ADJ,0.4049211144447326,[]
pièce,petit,amod,ADJ,0.531998872756958,[]
inclure,pièce,obj,NOUN,0.4506573975086212,[]
pièce,monnaie,nmod,NOUN,0.4138175547122955,"[{""id"": 62894, ""node1"": 96851, ""node2"": 25996, ""type"": 0, ""w"": 395.0}, {""id"": 434930563, ""node1"": 96851, ""node2"": 25996, ""type"": 5, ""w"": 42.0}, {""id"": 175816, ""node1"": 96851, ""node2"": 25996, ""type"": 6, ""w"": 226.0}, {""id"": 370032, ""node1"": 96851, ""node2"": 25996, ""type"": 8, ""w"": 103.0}, {""id"": 778440170, ""node1"": 96851, ""node2"": 25996, ""type"": 10, ""w"": 8.0}, {""id"": 249329, ""node1"": 96851, ""node2"": 25996, ""type"": 21, ""w"": 56.0}, {""id"": 1555724, ""node1"": 96851, ""node2"": 25996, ""type"": 35, ""w"": 172.0}, {""id"": 1066703623, ""node1"": 96851, ""node2"": 25996, ""type"": 666, ""w"": 2.0}]"
mélange,pouvoir,acl:relcl,VERB,0.5110327005386353,[]
apporter,richesse,obj,NOUN,0.4318753778934479,[]
symbole,autre,amod,ADJ,0.4483124315738678,"[{""id"": 964527510, ""node1"": 114778, ""node2"": 7574, ""type"": 0, ""w"": 20.0}]"
coudre,argent,nmod,NOUN,0.4279584884643554,[]
distribuer,pièce,obj,NOUN,0.4540910124778747,[]
fournir,recette,obj,NOUN,0.5915849804878235,[]
recette,faire,acl,VERB,0.6588188409805298,[]
produire,mélange,nsubj,NOUN,0.5405679941177368,[]
mélange,Christmas,nmod,PROPN,0.4570817649364471,[]
mélange,préparer,acl,VERB,0.6122227311134338,[]
faire,produire,advcl,VERB,0.4595465362071991,"[{""id"": 863090, ""node1"": 87528, ""node2"": 42963, ""type"": 0, ""w"": 214.0}, {""id"": 53730630, ""node1"": 87528, ""node2"": 42963, ""type"": 5, ""w"": 998.19}, {""id"": 656900333, ""node1"": 87528, ""node2"": 42963, ""type"": 8, ""w"": -30.0}, {""id"": 1008558140, ""node1"": 87528, ""node2"": 42963, ""type"": 666, ""w"": 3.0}]"
produire,nourrir,advcl,VERB,0.4325589835643768,[]
nourrir,personne,obj,NOUN,0.4532444775104522,"[{""id"": 479061226, ""node1"": 47466, ""node2"": 116477, ""type"": 0, ""w"": 39.0}, {""id"": 210910, ""node1"": 47466, ""node2"": 116477, ""type"": 13, ""w"": 100.0}, {""id"": 137558, ""node1"": 47466, ""node2"": 116477, ""type"": 14, ""w"": 100.0}]"
comprendre,recette,nsubj,NOUN,0.6267499923706055,[]
chacun,rhum,nmod,NOUN,0.5295978784561157,[]
associer,tradition,nsubj:pass,NOUN,0.4401601254940033,[]
propriété,bon,amod,ADJ,0.4447647333145141,[]
projet,autre,amod,ADJ,0.4316383004188537,[]
